,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expirationDate,dte,T,option_type
1105,AAPL250919C00075000,2025-02-07 18:18:53+00:00,75.0,156.01,0.0,0.0,0.0,0.0,40.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1106,AAPL250919C00080000,2025-02-07 16:22:02+00:00,80.0,151.49,0.0,0.0,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1107,AAPL250919C00085000,2025-02-03 15:32:24+00:00,85.0,146.77,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1108,AAPL250919C00090000,2025-02-06 20:19:30+00:00,90.0,144.35,0.0,0.0,0.0,0.0,21.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1109,AAPL250919C00095000,2025-02-07 18:34:28+00:00,95.0,136.51,0.0,0.0,0.0,0.0,25.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1110,AAPL250919C00100000,2025-02-07 18:34:56+00:00,100.0,131.82,0.0,0.0,0.0,0.0,69.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1111,AAPL250919C00105000,2025-02-07 15:53:20+00:00,105.0,127.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1112,AAPL250919C00110000,2025-02-06 20:56:31+00:00,110.0,126.25,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1113,AAPL250919C00115000,2025-02-04 14:47:26+00:00,115.0,115.86,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1114,AAPL250919C00120000,2025-01-31 17:09:10+00:00,120.0,122.49,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1115,AAPL250919C00125000,2025-02-03 18:35:44+00:00,125.0,105.95,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1116,AAPL250919C00130000,2024-12-20 14:41:56+00:00,130.0,122.81,103.85,104.8,0.0,0.0,2.0,68.0,0.6807282904052736,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1117,AAPL250919C00135000,2025-01-14 15:15:41+00:00,135.0,104.91,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1118,AAPL250919C00140000,2025-01-15 17:03:33+00:00,140.0,101.58,0.0,0.0,0.0,0.0,296.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1119,AAPL250919C00145000,2024-12-27 16:51:22+00:00,145.0,113.95,94.6,95.85,0.0,0.0,1.0,42.0,0.7370021417236328,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1120,AAPL250919C00150000,2025-01-31 14:30:31+00:00,150.0,101.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1121,AAPL250919C00155000,2025-02-07 18:16:53+00:00,155.0,79.27,0.0,0.0,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1122,AAPL250919C00160000,2025-01-31 15:38:46+00:00,160.0,85.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1123,AAPL250919C00165000,2025-02-03 16:19:12+00:00,165.0,67.9,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1124,AAPL250919C00170000,2025-02-07 15:23:28+00:00,170.0,66.56,0.0,0.0,0.0,0.0,39.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1125,AAPL250919C00175000,2025-02-07 16:24:15+00:00,175.0,61.02,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1126,AAPL250919C00180000,2025-02-03 15:10:02+00:00,180.0,55.2,0.0,0.0,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1127,AAPL250919C00185000,2025-02-05 14:50:26+00:00,185.0,53.3,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1128,AAPL250919C00190000,2025-02-07 18:57:19+00:00,190.0,47.17,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1129,AAPL250919C00195000,2025-02-07 19:48:01+00:00,195.0,43.05,0.0,0.0,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1130,AAPL250919C00200000,2025-02-07 20:50:54+00:00,200.0,38.7,0.0,0.0,0.0,0.0,14.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1131,AAPL250919C00205000,2025-02-06 20:55:34+00:00,205.0,39.24,0.0,0.0,0.0,0.0,18.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1132,AAPL250919C00210000,2025-02-07 20:54:50+00:00,210.0,31.5,0.0,0.0,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1133,AAPL250919C00215000,2025-02-07 20:52:01+00:00,215.0,28.05,0.0,0.0,0.0,0.0,60.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1134,AAPL250919C00220000,2025-02-07 19:37:15+00:00,220.0,24.89,0.0,0.0,0.0,0.0,59.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1135,AAPL250919C00225000,2025-02-07 19:22:20+00:00,225.0,21.85,0.0,0.0,0.0,0.0,614.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1136,AAPL250919C00230000,2025-02-07 20:58:08+00:00,230.0,19.04,0.0,0.0,0.0,0.0,83.0,0.0,0.0039162109375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1137,AAPL250919C00235000,2025-02-07 19:33:40+00:00,235.0,16.5,0.0,0.0,0.0,0.0,71.0,0.0,0.007822421875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1138,AAPL250919C00240000,2025-02-07 20:58:31+00:00,240.0,14.1,0.0,0.0,0.0,0.0,82.0,0.0,0.015634843750000002,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1139,AAPL250919C00245000,2025-02-07 19:41:25+00:00,245.0,12.17,0.0,0.0,0.0,0.0,16.0,0.0,0.015634843750000002,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1140,AAPL250919C00250000,2025-02-07 20:59:42+00:00,250.0,10.12,0.0,0.0,0.0,0.0,139.0,0.0,0.0312596875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1141,AAPL250919C00255000,2025-02-07 20:52:27+00:00,255.0,8.54,0.0,0.0,0.0,0.0,39.0,0.0,0.0312596875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1142,AAPL250919C00260000,2025-02-07 20:47:01+00:00,260.0,7.05,0.0,0.0,0.0,0.0,421.0,0.0,0.0312596875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1143,AAPL250919C00265000,2025-02-07 20:42:42+00:00,265.0,5.85,0.0,0.0,0.0,0.0,187.0,0.0,0.0312596875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1144,AAPL250919C00270000,2025-02-07 20:57:26+00:00,270.0,4.85,0.0,0.0,0.0,0.0,51.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1145,AAPL250919C00275000,2025-02-07 19:21:42+00:00,275.0,4.0,0.0,0.0,0.0,0.0,32.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1146,AAPL250919C00280000,2025-02-07 20:45:05+00:00,280.0,3.25,0.0,0.0,0.0,0.0,10.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1147,AAPL250919C00285000,2025-02-07 16:29:16+00:00,285.0,2.78,0.0,0.0,0.0,0.0,4.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1148,AAPL250919C00290000,2025-02-07 16:37:19+00:00,290.0,2.28,0.0,0.0,0.0,0.0,22.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1149,AAPL250919C00295000,2025-02-07 19:38:27+00:00,295.0,1.8,0.0,0.0,0.0,0.0,6.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1150,AAPL250919C00300000,2025-02-07 20:57:45+00:00,300.0,1.46,0.0,0.0,0.0,0.0,82.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1151,AAPL250919C00305000,2025-02-07 19:27:06+00:00,305.0,1.23,0.0,0.0,0.0,0.0,8.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1152,AAPL250919C00310000,2025-02-07 20:42:42+00:00,310.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1153,AAPL250919C00320000,2025-02-07 20:25:23+00:00,320.0,0.7,0.0,0.0,0.0,0.0,2.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1154,AAPL250919C00330000,2025-02-07 20:39:51+00:00,330.0,0.51,0.0,0.0,0.0,0.0,3.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1155,AAPL250919C00340000,2025-02-07 20:39:51+00:00,340.0,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1156,AAPL250919C00350000,2025-02-07 17:29:00+00:00,350.0,0.3,0.0,0.0,0.0,0.0,33.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1157,AAPL250919C00360000,2025-02-07 19:59:21+00:00,360.0,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1158,AAPL250919C00370000,2025-02-04 14:44:11+00:00,370.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1159,AAPL250919C00380000,2025-02-03 15:36:27+00:00,380.0,0.21,0.0,0.0,0.0,0.0,14.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1160,AAPL250919C00390000,2025-02-07 19:59:21+00:00,390.0,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Call
1161,AAPL250919P00005000,2025-02-07 15:02:01+00:00,5.0,0.01,0.0,0.0,0.0,0.0,1000.0,0.0,0.500005,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1162,AAPL250919P00010000,2024-11-18 14:30:00+00:00,10.0,0.01,0.0,0.01,0.0,0.0,10.0,11.0,1.21875390625,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1163,AAPL250919P00015000,2024-12-16 05:02:05+00:00,15.0,0.01,0.0,0.44,0.0,0.0,,11.0,1.517580537109375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1164,AAPL250919P00020000,2024-12-16 05:02:06+00:00,20.0,0.01,0.0,0.03,0.0,0.0,,10.0,1.015629921875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1165,AAPL250919P00025000,2024-12-16 05:02:06+00:00,25.0,0.02,0.0,0.06,0.0,0.0,,1.0,0.9765627343750001,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1166,AAPL250919P00040000,2025-02-06 14:45:47+00:00,40.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.500005,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1167,AAPL250919P00045000,2025-02-06 20:59:56+00:00,45.0,0.03,0.0,0.0,0.0,0.0,4.0,0.0,0.500005,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1168,AAPL250919P00050000,2025-01-31 14:40:23+00:00,50.0,0.04,0.0,0.0,0.0,0.0,25.0,0.0,0.500005,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1169,AAPL250919P00055000,2025-01-15 20:53:36+00:00,55.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1170,AAPL250919P00060000,2025-01-03 16:04:19+00:00,60.0,0.11,0.0,0.0,0.0,0.0,50.0,215.0,0.2500075,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1171,AAPL250919P00065000,2025-01-17 19:34:10+00:00,65.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1172,AAPL250919P00070000,2025-02-07 20:57:27+00:00,70.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1173,AAPL250919P00075000,2025-02-04 15:21:55+00:00,75.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1174,AAPL250919P00080000,2025-02-05 19:05:37+00:00,80.0,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1175,AAPL250919P00085000,2025-01-27 14:30:02+00:00,85.0,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1176,AAPL250919P00090000,2025-02-03 16:18:17+00:00,90.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1177,AAPL250919P00095000,2025-01-06 14:30:07+00:00,95.0,0.29,0.0,0.0,0.0,0.0,7.0,47.0,0.2500075,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1178,AAPL250919P00100000,2025-01-31 16:19:42+00:00,100.0,0.23,0.0,0.0,0.0,0.0,150.0,0.0,0.2500075,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1179,AAPL250919P00105000,2025-02-07 19:48:44+00:00,105.0,0.31,0.0,0.0,0.0,0.0,60.0,0.0,0.2500075,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1180,AAPL250919P00110000,2025-02-04 20:49:28+00:00,110.0,0.35,0.0,0.0,0.0,0.0,3.0,0.0,0.2500075,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1181,AAPL250919P00115000,2025-02-07 19:08:38+00:00,115.0,0.4,0.0,0.0,0.0,0.0,4.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1182,AAPL250919P00120000,2025-02-06 18:25:04+00:00,120.0,0.43,0.0,0.0,0.0,0.0,150.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1183,AAPL250919P00125000,2025-02-05 14:47:12+00:00,125.0,0.53,0.0,0.0,0.0,0.0,4.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1184,AAPL250919P00130000,2025-02-05 19:35:24+00:00,130.0,0.59,0.0,0.0,0.0,0.0,30.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1185,AAPL250919P00135000,2025-02-07 16:13:41+00:00,135.0,0.66,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1186,AAPL250919P00140000,2025-02-07 20:40:15+00:00,140.0,0.8,0.0,0.0,0.0,0.0,804.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1187,AAPL250919P00145000,2025-02-07 14:45:15+00:00,145.0,0.8,0.0,0.0,0.0,0.0,8.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1188,AAPL250919P00150000,2025-02-07 17:07:22+00:00,150.0,1.05,0.0,0.0,0.0,0.0,22.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1189,AAPL250919P00155000,2025-02-07 14:36:55+00:00,155.0,1.05,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1190,AAPL250919P00160000,2025-02-07 18:41:00+00:00,160.0,1.4,0.0,0.0,0.0,0.0,50.0,0.0,0.12500875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1191,AAPL250919P00165000,2025-02-05 14:37:14+00:00,165.0,1.74,0.0,0.0,0.0,0.0,2.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1192,AAPL250919P00170000,2025-02-05 18:50:53+00:00,170.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1193,AAPL250919P00175000,2025-02-07 19:36:42+00:00,175.0,2.5,0.0,0.0,0.0,0.0,5.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1194,AAPL250919P00180000,2025-02-07 20:15:57+00:00,180.0,2.96,0.0,0.0,0.0,0.0,12.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1195,AAPL250919P00185000,2025-02-06 20:54:35+00:00,185.0,2.95,0.0,0.0,0.0,0.0,11.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1196,AAPL250919P00190000,2025-02-07 20:56:18+00:00,190.0,4.32,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1197,AAPL250919P00195000,2025-02-07 15:19:14+00:00,195.0,4.63,0.0,0.0,0.0,0.0,95.0,0.0,0.0312596875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1198,AAPL250919P00200000,2025-02-07 20:15:25+00:00,200.0,6.0,0.0,0.0,0.0,0.0,769.0,0.0,0.0312596875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1199,AAPL250919P00205000,2025-02-07 19:17:39+00:00,205.0,7.11,0.0,0.0,0.0,0.0,11.0,0.0,0.0312596875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1200,AAPL250919P00210000,2025-02-07 17:15:24+00:00,210.0,8.15,0.0,0.0,0.0,0.0,19.0,0.0,0.0312596875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1201,AAPL250919P00215000,2025-02-07 19:49:46+00:00,215.0,9.85,0.0,0.0,0.0,0.0,49.0,0.0,0.015634843750000002,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1202,AAPL250919P00220000,2025-02-07 20:50:06+00:00,220.0,11.81,0.0,0.0,0.0,0.0,534.0,0.0,0.007822421875,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1203,AAPL250919P00225000,2025-02-07 20:35:51+00:00,225.0,13.65,0.0,0.0,0.0,0.0,108.0,0.0,0.0039162109375,False,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1204,AAPL250919P00230000,2025-02-07 19:46:04+00:00,230.0,15.69,0.0,0.0,0.0,0.0,18.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1205,AAPL250919P00235000,2025-02-07 19:42:57+00:00,235.0,18.1,0.0,0.0,0.0,0.0,52.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1206,AAPL250919P00240000,2025-02-07 20:47:43+00:00,240.0,21.22,0.0,0.0,0.0,0.0,9.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1207,AAPL250919P00245000,2025-02-05 19:24:30+00:00,245.0,22.12,0.0,0.0,0.0,0.0,59.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1208,AAPL250919P00250000,2025-02-07 15:19:56+00:00,250.0,25.58,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1209,AAPL250919P00255000,2025-01-31 20:20:15+00:00,255.0,27.1,0.0,0.0,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1210,AAPL250919P00260000,2025-02-07 17:42:05+00:00,260.0,33.82,0.0,0.0,0.0,0.0,17.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1211,AAPL250919P00265000,2025-02-05 15:06:51+00:00,265.0,37.47,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1212,AAPL250919P00270000,2025-02-05 17:30:39+00:00,270.0,40.4,0.0,0.0,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1213,AAPL250919P00275000,2025-02-03 17:04:18+00:00,275.0,49.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1214,AAPL250919P00280000,2025-01-29 19:39:38+00:00,280.0,44.45,0.0,0.0,0.0,0.0,14.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1215,AAPL250919P00285000,2025-01-29 16:56:32+00:00,285.0,49.45,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1216,AAPL250919P00290000,2025-01-17 14:30:25+00:00,290.0,58.55,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1217,AAPL250919P00295000,2024-12-27 16:50:47+00:00,295.0,42.7,58.8,60.35,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1218,AAPL250919P00300000,2025-01-22 14:30:04+00:00,300.0,79.88,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1219,AAPL250919P00310000,2024-12-19 15:59:08+00:00,310.0,59.5,78.95,80.3,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1220,AAPL250919P00320000,2024-12-16 05:02:07+00:00,320.0,86.48,93.0,98.0,0.0,0.0,2.0,0.0,0.39609368560791025,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1221,AAPL250919P00340000,2024-11-22 20:35:57+00:00,340.0,110.48,109.25,110.7,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1222,AAPL250919P00350000,2024-12-16 05:02:07+00:00,350.0,122.84,101.25,102.55,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19,220,0.6027397260273972,Put
1223,AAPL251017C00115000,2025-01-28 18:34:14+00:00,115.0,127.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
1224,AAPL251017C00125000,2025-01-31 17:09:10+00:00,125.0,118.14,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
1225,AAPL251017C00130000,2025-02-07 15:56:50+00:00,130.0,104.35,0.0,0.0,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
1226,AAPL251017C00140000,2025-01-07 15:54:37+00:00,140.0,109.6,0.0,0.0,0.0,0.0,,2.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
1227,AAPL251017C00145000,2025-01-22 15:46:57+00:00,145.0,82.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
1228,AAPL251017C00150000,2025-02-05 16:15:18+00:00,150.0,85.05,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
1229,AAPL251017C00155000,2025-02-06 20:50:35+00:00,155.0,82.94,0.0,0.0,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
1230,AAPL251017C00160000,2025-01-16 19:15:00+00:00,160.0,75.8,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
1231,AAPL251017C00165000,2025-02-04 14:30:02+00:00,165.0,70.45,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
1232,AAPL251017C00170000,2025-01-14 20:02:46+00:00,170.0,70.45,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
1233,AAPL251017C00175000,2025-02-07 14:31:27+00:00,175.0,65.9,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
1234,AAPL251017C00180000,2025-02-05 20:38:00+00:00,180.0,59.7,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
1235,AAPL251017C00185000,2025-02-06 18:44:55+00:00,185.0,56.07,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
1236,AAPL251017C00190000,2025-02-07 20:44:07+00:00,190.0,47.75,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
1237,AAPL251017C00195000,2025-02-05 17:06:20+00:00,195.0,46.47,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17,248,0.6794520547945205,Call
